run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
3de42c9acc079a32,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10313,,7,4,4,poisson,,0.0,,,3de42c9acc079a328fead87444a978bf64821d659ea4ee9c92f86b8dfe288c53,100000,344904103,68637,31363,0.31363,0.38553337534520427,38193.7626222151,118237.0,0.9992815243260454,0.6377061332237499,24992,0,23841
3df7d7da54e1bc7a,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,14,4,4,poisson,,0.0,,,3df7d7da54e1bc7a8c6f2d41fb730e0032a767c020eecf7346bf1dadd965a06f,100000,384207975,76610,23390,0.2339,0.3864273223375959,38112.848907339234,118214.0,0.9984558519555953,0.6576767247643971,24990,0,24133
3e34a64160a58877,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10289,,19,6,6,poisson,,0.0,,,3e34a64160a5887799252d8331f79898008ed52d539d357674698abaf21b33df,100000,200185442,99884,116,0.00116,0.96684267879979,22048.85006808715,22022.0,0.9989311798330676,0.973619952877619,37485,0,37473
3e4288b02e61e37b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10181,,23,4,4,poisson,,0.0,,,3e4288b02e61e37b8d8862ad74f3ed9e5b58d711647e0e4e4a1d9df47ea76446,100000,352638276,70601,29399,0.29399,0.3879683582618241,37957.011984191064,116309.0,0.9987470386766537,0.6445349656461593,24990,0,23914
3e5cdc381a12bf5a,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,1,4,4,poisson,,0.0,,,3e5cdc381a12bf5a4c6e6fbe37a36900e566fbbcf861eae43353a170ac5478e1,100000,380915580,75831,24169,0.24169,0.38574929384615875,38175.15478153067,118216.0,0.9989541918058229,0.6556679952173273,24991,0,24087
3e7f10d51d87a60e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,4,4,4,poisson,,0.0,,,3e7f10d51d87a60e3b9459cf1ec527508ad7cb2d6c38f45d4d38f708256e9102,100000,386253868,77349,22651,0.22651,0.3879647335984736,37946.26511164841,116254.0,0.9990200838680207,0.6615314391554981,24992,0,24207
3e9489f409da8914,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10259,,19,4,4,poisson,,0.0,,,3e9489f409da89149d99b91f8c6e6236078935669d7c6307abb58bfd8e9a248f,100000,347228404,69447,30553,0.30553,0.3876215725715803,37993.111723959155,118221.0,0.9984764674354936,0.6401695133356913,24990,0,23870
3eb00f5178b14c7e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10243,,2,6,6,poisson,,0.0,,,3eb00f5178b14c7edc7106034a02941ac2baee483e0b641f81ca1b46747fc662,100000,200191568,99850,150,0.0015,0.9665389453365988,22056.04974057974,22022.0,0.9989703033594363,0.9734467495653449,37477,0,37464
3ec50afcc77f6731,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10243,,20,6,6,poisson,,0.0,,,3ec50afcc77f6731e0c58b3ac83255811889b070b05cd17f27fe110bf3047603,100000,200191536,99880,120,0.0012,0.9667457818995904,22048.779238594947,22022.0,0.9989591098329249,0.9735869639108385,37480,0,37466
3f58b944b4d02cb7,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,4,6,6,poisson,,0.0,,,3f58b944b4d02cb709555bb4fcfed12b44e537d94e9eba1a2e8f75d3743abac3,100000,200185376,99927,73,0.00073,0.9672975412549616,22037.852344492818,22022.0,0.9989859038520922,0.9738973150356846,37482,0,37469
3f76ab03ffc302b9,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10181,,5,4,4,poisson,,0.0,,,3f76ab03ffc302b9c64349653adcf25dc617f2c6c275dc705b879e183f1cf787,100000,387816745,77600,22400,0.224,0.3877601313991741,37978.875734611815,116276.0,0.9987568860183992,0.6619883391391911,24990,0,24218
3f831ed1472dc2c2,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10159,,3,6,6,poisson,,0.0,,,3f831ed1472dc2c2254a46266aad4775cddf4c4af6cfddbd3a4cb0eade458c3a,100000,200201497,99858,142,0.00142,0.9664901556655193,22055.534282795506,22022.0,0.9989620746568143,0.9734477434407779,37479,0,37467
3fa5ad3458478509,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10223,,14,6,6,poisson,,0.0,,,3fa5ad3458478509d51141860fd95f2472b6abd85774e01422e06538783891dc,100000,200193429,99872,128,0.00128,0.9667470154577351,22051.859062687763,22022.0,0.9989533519060065,0.9735654557879139,37481,0,37467
3febc61388c23161,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10243,,1,4,4,poisson,,0.0,,,3febc61388c231618c25006245fb8ad5b57a6f409d4f5e5d6d3af836320ddffc,100000,378441137,75870,24130,0.2413,0.38850123473759673,37901.05947641771,116260.0,0.9984465448134777,0.6578175931836915,24990,0,24092
402582a7da047828,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,20,4,4,poisson,,0.0,,,402582a7da0478286f57ad090907f989045b95dc9c15b2941703a403ac30b83a,100000,354358746,70160,29840,0.2984,0.38363608217532186,38398.686224198886,120180.0,0.9989250125856313,0.6394670315869843,24991,0,23907
405f6b8167041518,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,1,4,4,poisson,,0.0,,,405f6b816704151835ff323da25e8941d40b16b0835f897f33953ff97145275a,100000,378002690,75767,24233,0.24233,0.38832886612526485,37912.231866840906,116243.0,0.998997125236022,0.6576974971204289,24992,0,24136
4066303e80c9d7da,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10369,,22,6,6,poisson,,0.0,,,4066303e80c9d7daf5a22682f058468e672de5ad2f3631210781076e5b5c0380,100000,200197481,99939,61,0.00061,0.9673330305289906,22034.911385311276,22022.0,0.9989603541689028,0.9739306282326311,37484,0,37472
40b5df3ca13318cc,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10337,,5,4,4,poisson,,0.0,,,40b5df3ca13318cc0804e44d7191f1a639063d04148ea4dff49c5d3234116690,100000,385783065,77265,22735,0.22735,0.3880437260769858,37939.96184164542,118174.0,0.9990336961811779,0.6600723074193879,24991,0,24149
40f2dfd69c1caa48,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10289,,9,6,6,poisson,,0.0,,,40f2dfd69c1caa48cc064f2d739e80834a16c11bc17df52ea5539ad5449cad44,100000,200185438,99901,99,0.00099,0.9669531507081949,22044.756689925816,22022.0,0.9989241397930874,0.9736969301670942,37485,0,37471
414fbe63892be223,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10271,,12,6,6,poisson,,0.0,,,414fbe63892be2237c84abd4db00399cabfbebf552c6d67fe5d3e99c39bd9c2f,100000,200199481,99837,163,0.00163,0.9663513413403904,22059.953308289507,22022.0,0.9989406723669207,0.973341837902437,37480,0,37465
4179682696d64e6f,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,21,4,4,poisson,,0.0,,,4179682696d64e6fc2f67a05df93bcbdec4536ff898f7a29d92059d05b2e93b8,100000,349537076,70103,29897,0.29897,0.3885995315701502,37884.40965832085,116260.0,0.9989672741654513,0.6436064352452004,24993,0,23919
418556501a35646a,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10259,,13,4,4,poisson,,0.0,,,418556501a35646a5dddb97076a268ad463a0a6aec5a3d05ee450066c1d425ee,100000,378251858,75707,24293,0.24293,0.3878843339349836,37964.85693338089,118194.0,0.9986077128902427,0.6559688489417421,24990,0,24107
41d6026c0825003e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,11,6,6,poisson,,0.0,,,41d6026c0825003ef8a9dbeadafca7bfc9a16e87a085aa05ca52d7a48aee2c7e,100000,200185428,99910,90,0.0009,0.9670586512420875,22042.10840056858,22022.0,0.998954595803536,0.9737647490152079,37480,0,37468
41e6fe3d78218de8,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10169,,13,6,6,poisson,,0.0,,,41e6fe3d78218de8e97509a21bd6c491db1f58e03847ff9187ab3abfd32a2ba3,100000,200187467,99935,65,0.00065,0.9673315562756983,22035.776708065212,22022.0,0.9989847886541886,0.9739282816432957,37476,0,37462
41fde2117948e759,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10321,,17,6,6,poisson,,0.0,,,41fde2117948e759486231852c49f36b4f410d4adb5d434de5d22d95478780f0,100000,200185369,99938,62,0.00062,0.9674121438914949,22035.20546204191,22022.0,0.9989792098136099,0.9739607845683682,37482,0,37469
426f394612456764,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10333,,0,4,4,poisson,,0.0,,,426f3946124567640f3b0cc50197d58f39e86a28e3cc31d0e1cd6facbb7e3f60,100000,378172872,75580,24420,0.2442,0.3872787707522289,38026.32934155507,116330.0,0.9987224949579065,0.6567304219033784,24992,0,24063
42da12afc7bdc0e6,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10303,,3,6,6,poisson,,0.0,,,42da12afc7bdc0e6bd653b542cdd035d93586603abc584fcd937d9b96f79bf0f,100000,200193494,99908,92,0.00092,0.9669697158090462,22043.275886922398,22022.0,0.9989596310631871,0.9737317822907444,37480,0,37467
42e807702c304626,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10301,,21,4,4,poisson,,0.0,,,42e807702c304626680f2dea7aed8188e5cc5793b9ab4db00fa05e7fb49fbfce,100000,348155563,69951,30049,0.30049,0.38933909265152256,37814.240996239794,118241.0,0.9987060057420262,0.6420651994645162,24989,0,23873
42ea05437d37d1cb,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10271,,0,6,6,poisson,,0.0,,,42ea05437d37d1cbd0bd444a20702f754be5a9023abc958241fffb934d32bc95,100000,200199479,99855,145,0.00145,0.9665123703943306,22055.615726690903,22022.0,0.9989438629030916,0.9734415777658074,37480,0,37465
43007a709251098d,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10331,,16,4,4,poisson,,0.0,,,43007a709251098dec4349754316c4859a41f7994e40f8df2b296e4191970c0a,100000,385731483,77255,22745,0.22745,0.3881136116649312,37940.69628593991,118218.0,0.9988179168864834,0.6599693428504715,24991,0,24121
43017ffa83a19709,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10181,,6,4,4,poisson,,0.0,,,43017ffa83a19709333d8979b9a049e02dc638fefd7f9d33fdd494a0dc5bc9cc,100000,343779689,68838,31162,0.31162,0.38802669345599416,37950.550501234924,116288.0,0.998794181490299,0.6401766249820977,24990,0,23881
430402ea943f9bd2,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10253,,14,6,6,poisson,,0.0,,,430402ea943f9bd2f6725a462450593752d1ff25e4d7fe2fd105cb3386e63a4d,100000,200191451,99880,120,0.0012,0.966742995433906,22050.21301117475,22022.0,0.9989748136097867,0.9735912696812309,37477,0,37463
433bce36c28bb322,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,12,4,4,poisson,,0.0,,,433bce36c28bb3226e87f672e48aa2d19e7e19e56d4923ef425e4f0fe39c268f,100000,380135897,75835,24165,0.24165,0.38660090551774434,38098.54285412848,118191.0,0.998433049835152,0.6558048184509655,24990,0,24100
435d1f6920032ed3,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10103,,9,6,6,poisson,,0.0,,,435d1f6920032ed370df13f8558392e49e83dfaa7cf8908c1e5bd89e1576587f,100000,200185514,99914,86,0.00086,0.9671370526840418,22040.95471562131,22022.0,0.998982701902256,0.973810251528766,37480,0,37466
437d5723608c17e7,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10357,,23,6,6,poisson,,0.0,,,437d5723608c17e7305068df08af10ebc4d169c05f367d543bfc061bb6728129,100000,200185435,99937,63,0.00063,0.9674076937715274,22036.031743807856,22022.0,0.9989585957064949,0.9739499298260074,37478,0,37465
43ae84f68d86abd1,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10163,,21,6,6,poisson,,0.0,,,43ae84f68d86abd12dec153603b5aba6e0b6cedb89deea0afdacc79f348dab44,100000,200187587,99884,116,0.00116,0.9669188579609583,22047.576157481577,22022.0,0.9989809273553029,0.9736619284387538,37480,0,37466
44063a7688df33cc,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10177,,5,6,6,poisson,,0.0,,,44063a7688df33cc73250042e9365571581462d1370009bd633b49881bddea48,100000,200193521,99865,135,0.00135,0.9666443900549608,22052.509709272632,22022.0,0.9989469896356218,0.9735116265635275,37475,0,37462
4415666c887ac5db,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,7,4,4,poisson,,0.0,,,4415666c887ac5dbd35be27ba4f9bbf731c2c15cc1a038d035d0c1eed24a103b,100000,344245181,68958,31042,0.31042,0.3882315813739743,37932.18707759246,118179.0,0.9988203184610979,0.6392929666116907,24991,0,23841
442a38ac27ed67e4,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10303,,10,4,4,poisson,,0.0,,,442a38ac27ed67e49b25702187c6b33ea31270c11621918fb0fda191a43a79e4,100000,351129818,70410,29590,0.2959,0.3885018958999375,37893.00730092895,116270.0,0.998966261101208,0.6443343856670485,24992,0,23929
442c74b78071e228,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,1,6,6,poisson,,0.0,,,442c74b78071e228d5f2fed37d572812d084fbe5bb8f82d344ccbfa7619528a7,100000,200191432,99899,101,0.00101,0.9670445536350427,22044.1933584951,22022.0,0.998979625430929,0.9737408930219906,37478,0,37466
443c761be1727037,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10321,,6,4,4,poisson,,0.0,,,443c761be1727037a6f070328612563873d46df1983bbccf55e9caa61514b33c,100000,343360890,68850,31150,0.3115,0.38849429531709334,37891.899000610094,118231.0,0.9988406501583821,0.6390826484918251,24993,0,23855
44524ae3dc9e6f24,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10289,,8,4,4,poisson,,0.0,,,44524ae3dc9e6f24d49696ee10debb7718d492c3a6cba384de291342d5987808,100000,344991456,69548,30452,0.30452,0.39052645118260554,37676.76806154731,116293.0,0.9989360334266109,0.6428288282030721,24992,0,23847
44790542a95cdc7f,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10259,,10,6,6,poisson,,0.0,,,44790542a95cdc7f5bf6e39af80cc5d006664579468a5c3ac9468ac3faa8e5f1,100000,200191446,99921,79,0.00079,0.9671052328579514,22038.900439399855,22022.0,0.9989640821679402,0.9738109383419637,37479,0,37466
44ab896b04c95767,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10181,,21,4,4,poisson,,0.0,,,44ab896b04c95767d578967ec5cfbcf6f8b7dbc6fc0519a37cc2a953826716d4,100000,350069989,70081,29919,0.29919,0.3879211336793569,37956.822413768496,116368.0,0.998768055026644,0.6431868962353335,24990,0,23888
44baf7a77dbf498c,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10151,,23,6,6,poisson,,0.0,,,44baf7a77dbf498c97fd3c2d30546ff50c339c4a2a7a1a5fc814fd7f8b821db7,100000,200187425,99911,89,0.00089,0.9671483311201989,22041.847315788946,22022.0,0.9989605216310756,0.9737991175837583,37479,0,37467
45442972325fe73c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10333,,22,4,4,poisson,,0.0,,,45442972325fe73cd0006542d8b53da7c3971d53446d2cfcd7a9c8a747d5e9b2,100000,354120394,70719,29281,0.29281,0.3870186392032536,38055.77457538431,118180.0,0.9986989872616653,0.643250042154973,24992,0,23910
45c98193dcabc013,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,12,4,4,poisson,,0.0,,,45c98193dcabc013e470405d088180c3b4a8f1c8c86c1456fd683614ee7bcf00,100000,381816931,76001,23999,0.23999,0.3856496950367033,38181.43319779453,118204.0,0.9989709351985756,0.656073376745093,24991,0,24105
45e6ef556999412f,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10301,,0,6,6,poisson,,0.0,,,45e6ef556999412f982150fe81cd22cd906d2f2d2a04b6be09131e66e7614afa,100000,200185406,99886,114,0.00114,0.9668335163253609,22047.88316278511,22022.0,0.9989603871750604,0.9736316345001405,37480,0,37468
4608c8b06844a340,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,16,4,4,poisson,,0.0,,,4608c8b06844a340bbe564d356825eb502d0b025a858577890c4f64f7fd1b0ea,100000,390505049,77609,22391,0.22391,0.3850051347223426,38250.661718276824,118273.0,0.9990898322780499,0.6598721556667976,24990,0,24126
46a311ff4e30ee3c,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10253,,16,4,4,poisson,,0.0,,,46a311ff4e30ee3c8dba47d3f91ecd7df9f7e8423ce4477ba354dfcc67bbc41a,100000,388171295,77426,22574,0.22574,0.38654590623451435,38101.439290604256,118217.0,0.9984427336543105,0.6597498799629417,24990,0,24160
46c0b1a6a24216f0,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,11,4,4,poisson,,0.0,,,46c0b1a6a24216f043868572ddb095eb76f99038079bc324da47283ed47084a9,100000,352465004,70606,29394,0.29394,0.3881857672315178,37932.50297458852,116283.0,0.9988544521179021,0.6446730731164733,24992,0,23870
47462a14bdd3350e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10163,,21,4,4,poisson,,0.0,,,47462a14bdd3350e5a02c1e3e6569f73341c3f9ca5a8ddfca426dd8de7cbd33e,100000,350229491,70161,29839,0.29839,0.3882201056563795,37927.677333827494,116279.0,0.9988417575912455,0.643570454415875,24991,0,23839
474f3163aa3a59f3,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10321,,7,4,4,poisson,,0.0,,,474f3163aa3a59f30026edb11c4074d714dce7d20886583c0013bbbdc3725e9a,100000,343360890,68850,31150,0.3115,0.38849429531709334,37891.899000610094,118231.0,0.9988406501583821,0.6390826484918251,24993,0,23855
476aba131d2dcc59,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10313,,19,6,6,poisson,,0.0,,,476aba131d2dcc595e8eff45c2a9689b72f80d843d8edc7805def5559af9ce5d,100000,200185416,99911,89,0.00089,0.967113208686491,22040.42293716654,22022.0,0.9989533822795313,0.9737850303220075,37483,0,37470
4798f85a4e537f68,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,12,6,6,poisson,,0.0,,,4798f85a4e537f687e6cd139525b599eaa627e91431aa410a52c32d744729e64,100000,200187405,99871,129,0.00129,0.9667878406236396,22052.137103315676,22022.0,0.9989871094699858,0.9735878166978751,37481,0,37468
47ce032a2b532f0e,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10243,,11,6,6,poisson,,0.0,,,47ce032a2b532f0e6b69a21217d2ad61039af4e61e6053d0828d3e505fe0bd3b,100000,200191594,99873,127,0.00127,0.966709341452169,22050.65261713782,22022.0,0.9989632373102358,0.9735586929208017,37477,0,37464
4836bfae20d129c0,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10331,,3,4,4,poisson,,0.0,,,4836bfae20d129c04959cda4bd1bc45f557551e7a4add4add85e409e5bb74b7b,100000,382580067,76597,23403,0.23403,0.38791040569293433,37955.604146809594,118189.0,0.998787888910378,0.6582659315344374,24992,0,24157
48dbeb04376c6935,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10169,,11,6,6,poisson,,0.0,,,48dbeb04376c6935c1bf679d6566f9224ed91d4857a8bc3455fad27b7bb11ce1,100000,200187484,99920,80,0.0008,0.9672240997843802,22039.42724306362,22022.0,0.9989958523909542,0.9738586507251115,37477,0,37464
4950cc1f31abaf22,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,21,4,4,poisson,,0.0,,,4950cc1f31abaf22a17399b0420d516e1eb845881c6037c9260992f85b610fb5,100000,354358746,70160,29840,0.2984,0.38363608217532186,38398.686224198886,120180.0,0.9989250125856313,0.6394670315869843,24991,0,23907
4984884dee57c05a,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10369,,15,6,6,poisson,,0.0,,,4984884dee57c05abf9eef2509b3c2d07a35ecd679ffe0999e458af104206f6d,100000,200197473,99932,68,0.00068,0.96722934160113,22036.59409527622,22022.0,0.9989573155202213,0.9738775523737838,37483,0,37471
49d801b6ce5c408b,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10139,,14,4,4,poisson,,0.0,,,49d801b6ce5c408ba30c25b8a3fd0893c62dafff4f047730c367c5883dec6d05,100000,388154302,76906,23094,0.23094,0.3839280828066154,38370.4810788317,120194.0,0.9990010466575028,0.6564453764880394,24992,0,24141
49e4557e4c4a5547,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10223,,0,4,4,poisson,,0.0,,,49e4557e4c4a554706e80fe0be981fc30fd7e95a59a38f24a823e5351c601054,100000,380327630,75583,24417,0.24417,0.38496044055489737,38254.824148197156,118252.0,0.9991473403266415,0.654825426960513,24990,0,24045
49ffa1273d7dfc8e,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10177,,19,4,4,poisson,,0.0,,,49ffa1273d7dfc8ead74d15c0105545a2f2e38d18326145df34f999386796164,100000,346796356,69310,30690,0.3069,0.3871727360364767,38025.04405356267,118223.0,0.9989443596144434,0.63983203188364,24993,0,23873
4a1b1963631cf0fb,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10333,,9,4,4,poisson,,0.0,,,4a1b1963631cf0fb924ff6515e0a114ea656ae304179878467812e3fca3753b5,100000,348404835,69573,30427,0.30427,0.3870350249301219,38058.268683964634,118231.0,0.9986561075861597,0.6403422108387605,24993,0,23895
4a37a9ebabb46f84,comments0720-fixed-arm-confirmation,poisson-n04-p025,pretrain_arm,10111,,23,4,4,poisson,,0.0,,,4a37a9ebabb46f84a50731d8022e9c5972302672685daa85a202db56e31240cf,100000,355126726,70676,29324,0.29324,0.3856708238849925,38188.40347823626,118259.0,0.9989114383919852,0.6427114207589926,24991,0,23890
4a39060cbb6d5039,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10267,,14,6,6,poisson,,0.0,,,4a39060cbb6d50395c6de17af510b2a79880ea6fb8b0de9fc621c44240f78356,100000,200191460,99876,124,0.00124,0.9666289011529263,22050.293929744454,22022.0,0.9989647252895317,0.9735398754808193,37484,0,37472
4a613dbf7ec1ca34,comments0720-fixed-arm-confirmation,poisson-n06-p045,pretrain_arm,10331,,13,6,6,poisson,,0.0,,,4a613dbf7ec1ca34c959c90cf3b56b3e1e9842f026d81bc606a0706a25d87025,100000,200187405,99871,129,0.00129,0.9667878406236396,22052.137103315676,22022.0,0.9989871094699858,0.9735878166978751,37481,0,37468
