run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
e026a4b36395f6c9,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,2,6,6,poisson,,0.0,,,e026a4b36395f6c9ca3608f2b6ca45cfc114b97a4d324012c6a07732febbcce3,20000,40044935,19767,233,0.01165,0.9565013902507271,22300.297696785623,22022.0,0.9989517017314288,0.9675571973273853,7478,0,7461
e0908b2b21ed6776,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,1,6,6,poisson,30,0.0,,,e0908b2b21ed6776e3a908da399026e7bb04e8083a9f99b39c3795da6e8b61ad,20000,48060200,17130,2870,0.1435,0.6904819788515237,31641.38322233906,58047.0,0.9988282136331709,0.8218637308282315,7480,0,7367
e0ac59b4cf604b11,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,19,6,6,poisson,30,0.0,,,e0ac59b4cf604b1113f7b456ae9d21b1d02fd54abbf6a1c9eec8873cee887650,20000,48053028,17457,2543,0.12715,0.7039263998098101,31017.906104901118,69061.0,0.9981675665634366,0.8228698221244156,7475,0,7363
e103f6f13e3a21ed,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9103,,22,3,3,poisson,,0.0,,,e103f6f13e3a21edb0e64dfbf0eb178d0c3ac4a5586cb127c46630d2b635a907,20000,182084020,16437,3563,0.17815,0.17497332824703674,64460.07960562352,200132.0,0.9984306224083173,0.5465091502184514,3744,0,3709
e18de54ee817874a,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9127,,3,6,6,poisson,30,0.0,,,e18de54ee817874a8c27aa984b928c099cec56bca54bba4837dcf0a7f0171f92,20000,48052253,17092,2908,0.1454,0.6892697206101865,31719.680971896956,58049.0,0.9978544748885747,0.8206587318329204,7482,0,7360
e1de26a0ce0433c1,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9113,,8,4,4,poisson,100,0.0,,,e1de26a0ce0433c1839455f9f8a9ef8dbffb1de9af3387509f93d20d36a788c5,20000,57052084,13681,6319,0.31595,0.46465620782581757,31344.932860381774,98225.0,0.9991399538041528,0.6767945538766569,4993,0,4754
e20dccfc1ebec6aa,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9103,,16,4,4,poisson,,0.0,40,400,e20dccfc1ebec6aaae60dc20f6a18fcdb9782234e06ac3f62834021581f0ed23,20000,201150609,16888,3112,0.1556,0.1627177971904624,91728.02831753554,108123.0,0.9195223483206078,0.58309804850369,2933,0,2876
e24bfa3d4d2c73f3,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,3,6,6,poisson,,0.0,,,e24bfa3d4d2c73f3389d0aa825b90634ba373a74f8257a793c8a0d2541dee8c1,20000,40044935,19767,233,0.01165,0.9565013902507271,22300.297696785623,22022.0,0.9989517017314288,0.9675571973273853,7478,0,7461
e24cb1068460f666,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,10,3,3,poisson,,0.0,,,e24cb1068460f666eb636cd44e5cc62fa1d2debde7f482a0f63dcbb480c3e430,20000,184061332,16597,3403,0.17015,0.1746882881408247,64510.95172081249,196176.0,0.9991258769752203,0.5512832217053483,3746,0,3721
e2f4a3c949dacc20,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,10,3,3,poisson,,0.0,,,e2f4a3c949dacc207d3d3f20f56e57c8c1af29f935728ee6c037ebadfa35e9d0,20000,52897502,14155,5845,0.29225,0.5187121312458195,20412.2218531345,64181.0,0.9980243631623342,0.7230623314693846,3747,0,3702
e31ae32da3288e24,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,13,3,3,saturated,,0.0,,,e31ae32da3288e247d3d8a8a27d95f75bfb408e0c48e9a2203406b4af009b333,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
e345e1d2d46dca3c,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,21,3,3,saturated,,0.0,,,e345e1d2d46dca3ca41207196427d8124ff84f8fa0b385788ce1c18cd789817d,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
e35f0aaadf344b0c,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,17,5,5,poisson,,0.0,,,e35f0aaadf344b0cefb4d5d8dd59744a306a335628295298dc979130da0bf048,20000,43403620,15180,4820,0.241,0.6777268117267639,26579.383190507582,78184.0,0.9971005554808046,0.7792364557358561,6235,0,5914
e3732121cb7e322a,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9127,,13,6,6,poisson,,0.0,40,400,e3732121cb7e322a58367e568ffc29258caad121398f16c22930a8d882009a0c,20000,172519698,16381,3619,0.18095,0.18407118357000601,122293.60083083878,112110.0,0.8573717403501291,0.560503474640045,3575,0,3427
e376293c267dc859,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,23,6,6,poisson,,0.0,,,e376293c267dc8594891f50d4ab22670859b6e6bf8b68cf37ca2bd252c4865b5,20000,40050840,19915,85,0.00425,0.9635606643955532,22116.829422700095,22022.0,0.9989526211416008,0.9717605951790513,7476,0,7462
e3f20329fda41d74,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9103,,7,4,4,poisson,,0.0,40,400,e3f20329fda41d7484637aa1a8245017c3e1e29785cd082df8fd2abcf1334b03,20000,192421043,15821,4179,0.20895,0.15935316388447182,93924.92404983242,110037.0,0.9125574550396404,0.565041372974704,2931,0,2851
e42322b31376ecda,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9103,,12,3,3,poisson,,0.0,,,e42322b31376ecdacba5c371f74c0124195aa07c32d81592e9c6af4dfa066797,20000,55588682,14961,5039,0.25195,0.52170616313587,20282.539886325645,64109.0,0.9988534125821201,0.7344596919059968,3745,0,3702
e46c0408fd974a2b,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9103,,13,6,6,saturated,,0.0,,,e46c0408fd974a2b81ddbd750ba89735a9e79e1d6122b0fd36da70ad78e54375,20000,40036650,19989,11,0.00055,0.9674508731374878,22026.104169795264,22022.0,0.9989652444108643,0.973986539182784,7477,0,7465
e4aa4b5cca22b9fd,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,12,6,6,saturated,,0.0,,,e4aa4b5cca22b9fde3816e3e75593779ffee50d7788e6d4711ded2f201b07177,20000,40036655,19982,18,0.0009,0.9670460731547128,22033.52588883325,22022.0,0.9989435481877896,0.9737568737808341,7479,0,7467
e4c10701c684c86a,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,11,6,6,poisson,,0.0,,,e4c10701c684c86adef0f0f0d14d670e5b0733c6e9a3ea1b0f83b7202f9adcfb,20000,40050840,19915,85,0.00425,0.9635606643955532,22116.829422700095,22022.0,0.9989526211416008,0.9717605951790513,7476,0,7462
e4d66d331e4075c3,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9127,,11,3,3,poisson,,0.0,,,e4d66d331e4075c3126f828f3941d9813362a6ab110d76b1aad364db2490d98b,20000,52897502,14155,5845,0.29225,0.5187121312458195,20412.2218531345,64181.0,0.9980243631623342,0.7230623314693846,3747,0,3702
e5102b2672a91b56,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9103,,23,4,4,poisson,,0.0,40,400,e5102b2672a91b56c32d9f49f1b801588dcac65fad1cab80c61a37a9036684b6,20000,194109520,16087,3913,0.19565,0.16065676222371783,93198.28266683251,110066.0,0.9163843531845297,0.5700572051360825,2932,0,2857
e57ffb0f830ae3e5,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,23,5,5,poisson,,0.0,,,e57ffb0f830ae3e505ac4a14d0c8b790ed33d996363f80d9dbee6c3de3d334b9,20000,42020776,14803,5197,0.25985,0.6826509819809135,26377.680997769214,80176.0,0.9986462456384992,0.7753525758731374,6240,0,5899
e591c56c175e78a3,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,8,6,6,poisson,,0.0,,,e591c56c175e78a3269add4331d652a4c4f734490e403ee34b7dc9ed9d9a1f20,20000,77845410,13975,6025,0.30125,0.347854150938379,64752.79402707155,194506.0,0.9988957865594011,0.57726681249926,7481,0,6502
e5bc6390c8f603f5,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9103,,13,3,3,saturated,,0.0,,,e5bc6390c8f603f51faa83208814bd48174dd7bfa627e936ab7e80589dbbff09,20000,40053330,19995,5,0.00025,0.9673491317700675,10017.201760968534,10016.0,0.9989793094683057,0.9820363137461244,3745,0,3739
e5c96b5b653d7d82,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,14,4,4,poisson,,0.0,,,e5c96b5b653d7d823c924df20154e0755ececd65a001ae3a463643bc52015c91,20000,76044048,15311,4689,0.23445,0.39017682225438605,37715.70959942495,116202.0,0.9986228317623443,0.6601860513389102,4987,0,4805
e5dcb219b447b5bb,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,18,6,6,poisson,30,0.0,,,e5dcb219b447b5bb58ade97faf55c65646e948fbc8d3cadaca1667af19d05716,20000,48061423,17207,2793,0.13965,0.6937187648397344,31487.864379179995,72062.0,0.9989210595305399,0.8145927747900914,7479,0,7339
e6bebf2a908b3db6,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,20,4,4,poisson,100,0.0,,,e6bebf2a908b3db6a79f691d67c7132843fcfbfe0d58b1677de0d3ff5738427c,20000,57097176,13754,6246,0.3123,0.4666542877707297,31181.455477957225,98162.0,0.9989214774206346,0.6783422550637882,4991,0,4767
e714b7fa48abb301,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,13,6,6,poisson,,0.0,,,e714b7fa48abb301e2b580b916047a1ba335a0f20eb23f7aba3f0fbf81bb4a6d,20000,40046875,19889,111,0.00555,0.9622902660944206,22153.634250641444,22022.0,0.9989869556527994,0.97102357391574,7482,0,7470
e72ed7f0772a000e,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,23,4,4,poisson,,0.0,40,400,e72ed7f0772a000efd433dd4983ad50ce3d8ec3532e50796da0662c33e930b32,20000,192130159,15997,4003,0.20015,0.16138869171497433,92916.65238601538,110011.0,0.908729370824361,0.5666611875131118,2932,0,2864
e74659bad921b2fb,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,9,6,6,saturated,,0.0,,,e74659bad921b2fb0384c217f7db8a82f95b8d86a47b01885639b83006e2d412,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
e781a179cf0e6e78,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,5,6,6,saturated,,0.0,,,e781a179cf0e6e78cf22a2e1ce98cca665db058f4af452a36f293f9740e1160c,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
e7a46cda81206f17,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9113,,16,6,6,poisson,,0.0,,,e7a46cda81206f179e647cb186b0f5829728698d1728e6e0c049a3ce0fa759d5,20000,40044947,19779,221,0.01105,0.9571213566595556,22285.553902969597,22022.0,0.9988923436141753,0.9678940667579103,7480,0,7463
e7db9ed83d9bab55,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9113,,6,3,3,poisson,,0.0,,,e7db9ed83d9bab55452f161eb1a799a77a3cce8b4793d49cb91a6f8381b98406,20000,51020741,13824,6176,0.3088,0.5250331820935333,20134.314227818788,64181.0,0.9988635187133493,0.7213115669356276,3745,0,3680
e7f3d29cef7340b2,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9103,,14,6,6,poisson,30,0.0,,,e7f3d29cef7340b25f8e015811d0cb4eb5b595bfbb2bb943d5931d695ee7c043,20000,48060187,17155,2845,0.14225,0.6915257320992113,31597.453012891558,58051.0,0.9987907422923163,0.8225089914638424,7478,0,7365
e7fd016ec72abd61,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9113,,5,3,3,poisson,,0.0,,,e7fd016ec72abd61943821cd73db83a1ee1de455f60059062e9e955bbb303e2b,20000,56374021,15284,4716,0.2358,0.5253724406140907,20126.44168084828,64142.0,0.9987495592636916,0.7396626666259274,3745,0,3689
e8455d480fcfc6ab,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9127,,1,5,5,poisson,,0.0,,,e8455d480fcfc6abe35f072170f2d2d9eb0bd50f2cf14fc58644e238209466a6,20000,42841042,15098,4902,0.2451,0.683042513298346,26360.8954135737,78175.0,0.998672984807829,0.7805134993687249,6240,0,5897
e88b460e97744655,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,18,6,6,poisson,,0.0,,,e88b460e97744655eb3d963d7755c5e46cfe7d2e00cd685a88042a122c282970,20000,77007309,13889,6111,0.30555,0.34953945735202874,64454.1759025726,196414.0,0.9976965426832736,0.5750818333451009,7477,0,6517
e8966d5b24038459,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9127,,19,6,6,poisson,,0.0,,,e8966d5b24038459cec732e0b15b8a86c56aa3634ad6f69bfc01d1b7653d509f,20000,77403103,13881,6119,0.30595,0.34737622857316197,64856.46838272406,196268.0,0.9988917171739464,0.5747564819157028,7481,0,6472
e89e9f8a94d551dc,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9113,,6,3,3,saturated,,0.0,,,e89e9f8a94d551dce229e20ca4642e13604407ea12d57ed115951d322d8983ac,20000,40053334,19996,4,0.0002,0.9674024139913047,10017.903051525764,10016.0,0.998969636304257,0.9820633500985205,3744,0,3738
e8b18379bc627290,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,16,3,3,saturated,,0.0,,,e8b18379bc6272901ceb734cf4a29f4968f192cd8704924e55b09d29a4b54348,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
e8bd87613d08ec63,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,23,3,3,poisson,,0.0,,,e8bd87613d08ec63da27d9eead19dde83a8f2768f3f369f6fb820c851e2e2264,20000,184679459,16646,3354,0.1677,0.1746212934271158,64539.058293269234,196173.0,0.9991075342042373,0.5518692758771176,3746,0,3723
e9284850d2f9bcc3,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9127,,2,6,6,poisson,,0.0,,,e9284850d2f9bcc3c47259349004663d234dd3bcead0097ed679449ef7f29c7b,20000,40050824,19910,90,0.0045,0.963259757152562,22122.87903306865,22022.0,0.9989737177942396,0.9716048249822671,7477,0,7463
e96db9bcf6f39cac,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,21,6,6,saturated,,0.0,,,e96db9bcf6f39cacd16a2c2cada4a0c1a6b793abb626bb7f64334539f0267aa6,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
e98f00a7c5c27500,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,1,6,6,poisson,,0.0,,,e98f00a7c5c2750025e6d07f1bcc5afbf7cb670278b2ca7fdc2686fea5fbedde,20000,84759745,15235,4765,0.23825,0.34831533530451275,64708.00426985483,198330.0,0.9976740724429448,0.5902139692491526,7475,0,6639
ea28dac3ff00f450,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,13,6,6,saturated,,0.0,,,ea28dac3ff00f4501ec45cf2e599e3e60b5942ef8381dbe943391cc4228abedd,20000,40036655,19982,18,0.0009,0.9670460731547128,22033.52588883325,22022.0,0.9989435481877896,0.9737568737808341,7479,0,7467
eac8d9d1cf691efc,comments0720-fixed-arm-discovery,turnover-n04-p030-j40-l400,pretrain_arm,9127,,17,4,4,poisson,,0.0,40,400,eac8d9d1cf691efc0b1a955d32b436b1659f9f562ca16cd65cda3b06733b3f75,20000,198525855,16945,3055,0.15275,0.16548205270290864,90572.23735018008,108011.0,0.9183930155749304,0.5844301894259464,2930,0,2875
eb5a8698953b27fb,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,10,6,6,poisson,,0.0,40,400,eb5a8698953b27fb7b9806791088f93d80436b3b2c0b3d4105aa076e12679888,20000,156558417,15418,4582,0.2291,0.19090737229413862,117576.6988186421,108329.0,0.8456480582801966,0.5493574768581118,3574,0,3420
ebafb9b95f3a6c99,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,19,6,6,saturated,,0.0,,,ebafb9b95f3a6c99e3ff05a6d0b53aa2aba8aac40e441acc24a2da78d9d12d74,20000,40036657,19982,18,0.0009,0.9670903092633334,22033.52643965949,22022.0,0.9989468965753899,0.9737727352795744,7479,0,7467
ebb7d80da200fa4a,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,8,6,6,saturated,,0.0,,,ebb7d80da200fa4ac9964ca9cc8ab3c1b53bfc8cc8115c845e094a7c42dc523c,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
ec3b48e6c4582cde,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,4,6,6,poisson,,0.0,,,ec3b48e6c4582cde3b7dc4169ea02ba60a0638fc5c38069fbbf8882be787371f,20000,40046890,19895,105,0.00525,0.9626251127116238,22146.35261278479,22022.0,0.9989444330452569,0.9711960152522935,7482,0,7470
ec9410df885b5865,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,14,6,6,poisson,,0.0,,,ec9410df885b586539606ea92bf4905d8fc7d61427257da6a045e1603787eb98,20000,40046880,19878,122,0.0061,0.9618632712460996,22167.00996677741,22022.0,0.9989799960957912,0.970741422447297,7482,0,7470
ed0244175a9da650,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9103,,16,5,5,poisson,,0.0,,,ed0244175a9da6504b95abf18968afd94d872389276abc6d5d2e46ca444e4530,20000,43791158,15112,4888,0.2444,0.6688273235432596,26955.783273738576,80186.0,0.9979478409879877,0.7743677215104158,6234,0,5880
ed0d2ae97b0f42bc,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,6,5,5,poisson,,0.0,,,ed0d2ae97b0f42bc92011624cafa256f906e0c7b027210284ae1a5b94fd9965c,20000,41790419,14603,5397,0.26985,0.6774804052574825,26592.14671417803,82178.0,0.996868019991226,0.7692016417495696,6235,0,5896
ed405e4b24c2a0d3,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,2,4,4,poisson,100,0.0,,,ed405e4b24c2a0d3e12a727fec8011b07731e1a3af834eb7d32b034913baa87e,20000,62426732,14978,5022,0.2511,0.46501344968690655,31311.190514362057,96287.0,0.9985183589217733,0.6942109362028932,4991,0,4821
eded40dca0fdee2a,comments0720-fixed-arm-discovery,periodic-n06-p030-i030-d5000,pretrain_arm,9113,,13,6,6,poisson,30,0.0,,,eded40dca0fdee2a9814a3fcf00d25717dbae12975e503e9c155f6c376fd9753,20000,48051894,17384,2616,0.1308,0.7009871868942357,31154.25788625374,58043.0,0.9981306348233129,0.8283106072391828,7476,0,7360
ee42f65ac957e165,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,17,6,6,poisson,,0.0,,,ee42f65ac957e1651b30d2663be17dd7e7b9d4088a7b15a1ee429a233c86e01a,20000,86425315,15525,4475,0.22375,0.34809384264321164,64743.92329014375,196416.0,0.9981482758919326,0.5951992061783814,7477,0,6666
eec1c183fe697200,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,21,6,6,saturated,,0.0,,,eec1c183fe6972008fd0161af39cf54af5a12fab37c029d01035b6288812ce8a,20000,40036657,19982,18,0.0009,0.9670903092633334,22033.52643965949,22022.0,0.9989468965753899,0.9737727352795744,7479,0,7467
ef5189900d739096,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9113,,14,6,6,poisson,,0.0,,,ef5189900d7390960bfdb586a646d80e76646ac26c93b09c57fe40cc73ee4ce7,20000,85493532,15349,4651,0.23255,0.3478920136320956,64769.70887396492,196399.0,0.9982185594045473,0.5929666910122143,7477,0,6635
efafe1e50ac5989a,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9127,,20,6,6,saturated,,0.0,,,efafe1e50ac5989a43320c14080ffe992cdcca00bdfb2ba1d499a10f7bdedad0,20000,40036661,19982,18,0.0009,0.9670565185243595,22037.136654982474,22022.0,0.9989312789700068,0.9737562658314554,7477,0,7465
efe69552d17c8d11,comments0720-fixed-arm-discovery,poisson-n06-p045,pretrain_arm,9103,,6,6,6,poisson,,0.0,,,efe69552d17c8d11a5ced4d477aa764e0dd9d85995e98430674fae0d8069305b,20000,40046895,19895,105,0.00525,0.9626039921447094,22146.35563043806,22022.0,0.9989415152632158,0.9711880024693084,7482,0,7470
efe962944163a3c7,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,17,3,3,saturated,,0.0,,,efe962944163a3c7c41fed05ce58e202b19134ebe8fe80455c5ee3f6ce4e1a06,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
f01af86871a75a8c,comments0720-fixed-arm-discovery,saturated-n03,pretrain_arm,9127,,11,3,3,saturated,,0.0,,,f01af86871a75a8c580f1c8642acb2ac7afc6ded0f609d04cec92954568cc668,20000,40053326,20000,0,0.0,0.9675915303513122,10015.998499549865,10016.0,0.9989760822616338,0.9821785375376487,3744,0,3738
f126b4074082c39f,comments0720-fixed-arm-discovery,poisson-n03-p015,pretrain_arm,9127,,7,3,3,poisson,,0.0,,,f126b4074082c39f5f254f170e192afb1160a7248d1378137dfb84f8e0c74f2a,20000,178136494,16096,3904,0.1952,0.17503014289705288,64386.22548166563,196154.0,0.9991800137683132,0.5451673855551221,3746,0,3714
f16b2d9b27c40ce2,comments0720-fixed-arm-discovery,saturated-n06,pretrain_arm,9113,,23,6,6,saturated,,0.0,,,f16b2d9b27c40ce22f3fb4c51710221152df7bc4a85d570fb928ecb4f226c54c,20000,40036657,19982,18,0.0009,0.9670903092633334,22033.52643965949,22022.0,0.9989468965753899,0.9737727352795744,7479,0,7467
f188f7ac213160de,comments0720-fixed-arm-discovery,poisson-n05-p035,pretrain_arm,9113,,19,5,5,poisson,,0.0,,,f188f7ac213160de7e116a062793f2ecdbfc10a62ba23406e6686958ed3bc569,20000,41907034,14653,5347,0.26735,0.6776359787237627,26594.128047531245,80151.0,0.9968232279246382,0.7712149022161336,6235,0,5869
f1ace6ba57e7bbd8,comments0720-fixed-arm-discovery,periodic-n04-p030-i100-d2000,pretrain_arm,9103,,0,4,4,poisson,100,0.0,,,f1ace6ba57e7bbd8edd8804779e71c74bec051c4443a4006ae26a7c802cf5b3b,20000,61459086,14751,5249,0.26245,0.46505833165172683,31296.171606864275,96227.0,0.9984019282029009,0.6913895866182092,4991,0,4804
f1e00f7255edec2b,comments0720-fixed-arm-discovery,poisson-n03-p045,pretrain_arm,9103,,17,3,3,poisson,,0.0,,,f1e00f7255edec2bf3ae9f2f7772e2116c437640302379b5f10b1e419f3e6f1f,20000,56907424,15347,4653,0.23265,0.522672419682887,20240.266475457924,64152.0,0.9989337888265692,0.7396049028364854,3745,0,3704
f1f8ef7edbc1a707,comments0720-fixed-arm-discovery,poisson-n04-p025,pretrain_arm,9113,,5,4,4,poisson,,0.0,,,f1f8ef7edbc1a70728c4d4c5526e5a903aa2dc4fe8e872da9e5a25f9c53fb434,20000,76963117,15518,4482,0.2241,0.39085418019127266,37670.03139909736,116192.0,0.9986974542465483,0.6630308781459403,4988,0,4813
f229c0bd675695f4,comments0720-fixed-arm-discovery,poisson-n06-p015,pretrain_arm,9103,,20,6,6,poisson,,0.0,,,f229c0bd675695f48cca68c3f8296d9401561f42c88bd1e6bc7c0804eedd8990,20000,77130322,13900,6100,0.305,0.3493595813070766,64524.82481278802,196390.0,0.9977409459011216,0.5751901757360661,7477,0,6484
f2664fb1fcdfa6c4,comments0720-fixed-arm-discovery,turnover-n06-p030-j40-l400,pretrain_arm,9113,,0,6,6,poisson,,0.0,40,400,f2664fb1fcdfa6c4232fd6ce11c439ee630d1a309eaae0080ba3f23408d8464b,20000,162602911,16325,3675,0.18375,0.19456561266606107,115330.07944584075,108265.0,0.8537733811271861,0.5646654979310824,3574,0,3433
