run_id,matrix,scenario_id,policy,seed,ablation,arm_id,wifi_nodes,nru_nodes,traffic,interference_interval_ms,interruption_std,join_interval_rounds,lifetime_rounds,config_hash,rounds,elapsed_us,successes,collisions,collision_probability,effective_airtime,mean_delay_us,p95_delay_us,jain_fairness,evaluation_utility,decision_count,switch_count,training_sample_count
e94312bcde10252d,reproduction,static-symmetric-1x1,adaptive_db_lbt,967,,,1,1,saturated,,0.0,,,e94312bcde10252dad8f2133d986b313f4cceb59cc12f806f6c2004d1a65b8ca,100000,200599995,100000,0,0.0,0.9658524717311184,2011.9999799996,2012.0,0.9989604993035125,0.9869296570115437,6250,1,0
fb8de1dc20a38f4c,reproduction,static-symmetric-1x1,adaptive_db_lbt,1081,,,1,1,saturated,,0.0,,,fb8de1dc20a38f4c86a09b6e5631d0334a84cd23c796082cb8592c95f12bd04e,100000,200600001,100000,0,0.0,0.9658524428422112,2011.9999799996,2012.0,0.9989604993035125,0.9869296473819079,6250,1,0
c258b4c65a8f7a3b,reproduction,static-symmetric-1x1,adaptive_db_lbt,1193,,,1,1,saturated,,0.0,,,c258b4c65a8f7a3bbd8bad254f3fa002f28b42ece6525d1e23c2dc72674a540a,100000,200599997,100000,0,0.0,0.9658524621014825,2011.9999799996,2012.0,0.9989604993035125,0.9869296538016651,6250,1,0
7fc60427a4699b3f,reproduction,static-symmetric-1x1,adaptive_db_lbt,1307,,,1,1,saturated,,0.0,,,7fc60427a4699b3f218e2aa08338ebd4052d9db0b5122c86ce46866ce9ec74a4,100000,200600001,100000,0,0.0,0.9658512115361355,2011.979969599392,2012.0,0.9989617433874144,0.9869296516411833,6250,1,0
cd2dbcf0b6a4028f,reproduction,static-symmetric-1x1,adaptive_db_lbt,1429,,,1,1,saturated,,0.0,,,cd2dbcf0b6a4028f3862c30b2251b43a5e1673e5539ee4756572b3e0dcfe9c09,100000,200599994,100000,0,0.0,0.9661017287966619,2011.9999799996,2012.0,0.9989775750749429,0.9870184346238683,6250,1,0
2c2f6ec19aec05e2,reproduction,static-symmetric-1x1,primary_db_lbt,410,,,1,1,saturated,,0.0,,,2c2f6ec19aec05e21d5ee11b0d5e6aaf54ed635077e0756ec0c8b6535a4d1544,100000,200600001,100000,0,0.0,0.9658524378571663,2011.9999899998,2012.0,0.998960498960499,0.9869296456058884,0,0,0
4c67b74aa8a12855,reproduction,static-symmetric-1x1,primary_db_lbt,523,,,1,1,saturated,,0.0,,,4c67b74aa8a12855b0870072271483413c612e477fb0720c1fa2443b4192cbef,100000,200599999,100000,0,0.0,0.9658524474868019,2011.9999899998,2012.0,0.998960498960499,0.986929648815767,0,0,0
18a24d3121cc5bfa,reproduction,static-symmetric-1x1,primary_db_lbt,631,,,1,1,saturated,,0.0,,,18a24d3121cc5bfac7b9c060f752505758f4d6de74a907dfe8c48ba3a35a5f40,100000,200599997,100000,0,0.0,0.9658524621014825,2011.9999899998,2012.0,0.9989604993035125,0.9869296538016651,0,0,0
539fed626e3daa85,reproduction,static-symmetric-1x1,primary_db_lbt,742,,,1,1,saturated,,0.0,,,539fed626e3daa85db6533e8c6f555cd99df25f12deb634b65f2a2b7b8e7b1a2,100000,200600003,99999,1,1e-05,0.965842418257591,2012.0000900027,2012.0,0.998961139275445,0.9869240191776786,0,0,0
2881715c2d301110,reproduction,static-symmetric-1x1,primary_db_lbt,859,,,1,1,saturated,,0.0,,,2881715c2d3011103d3b08b5d9192bae8719bd39d021d07afe4f59b352d93630,100000,200600002,100000,0,0.0,0.9658524380273934,2011.9999899998,2012.0,0.9989604993035125,0.9869296457769686,0,0,0
91bcb0aa11df75e1,reproduction,static-symmetric-1x1,primary_db_lbt,967,,,1,1,saturated,,0.0,,,91bcb0aa11df75e19fc064c185b03a4af954d06bc6240f4ddd7b253f71816aef,100000,200599996,100000,0,0.0,0.9661017141794958,2011.9999899998,2012.0,0.9989775747349249,0.9870184296381402,0,0,0
9c51007c6d224914,reproduction,static-symmetric-1x1,primary_db_lbt,1081,,,1,1,saturated,,0.0,,,9c51007c6d224914b7b7c2bd588fe68db540a22d3fbd132ef229f206371b1374,100000,200600002,100000,0,0.0,0.9658524380273934,2011.9999899998,2012.0,0.9989604993035125,0.9869296457769686,0,0,0
2ac910b7936563b1,reproduction,static-symmetric-1x1,primary_db_lbt,1193,,,1,1,saturated,,0.0,,,2ac910b7936563b1721adb0fd35a8652dd530df54be60bfa2712d12603aacd47,100000,200599998,100000,0,0.0,0.9658524572866646,2011.9999899998,2012.0,0.9989604993035125,0.9869296521967258,0,0,0
653bde1121a563ee,reproduction,static-symmetric-1x1,primary_db_lbt,1307,,,1,1,saturated,,0.0,,,653bde1121a563ee332633ed30623551ec34af6fc30dc6a1b6d3cc95119d257f,100000,200600001,100000,0,0.0,0.9658512115361355,2011.979989599792,2012.0,0.9989617433874144,0.9869296516411833,0,0,0
1574b4bb3e40098f,reproduction,static-symmetric-1x1,primary_db_lbt,1429,,,1,1,saturated,,0.0,,,1574b4bb3e40098fbd2cf436cbbfb11b618944deb44ef9c3db65d4cd793c3132,100000,200599995,100000,0,0.0,0.9658524667460735,2011.9999899998,2012.0,0.998960498960499,0.9869296552355241,0,0,0
ea8e4618ae5d5126,reproduction,static-symmetric-1x1,random_lbt,410,,,1,1,saturated,,0.0,,,ea8e4618ae5d51265a237821e8cbfdd9f2df19908fb93bb8372984b819877d83,100000,200450642,94144,5856,0.05856,0.9100499264053242,2258.3252852074525,6038.0,0.9989479716494277,0.9510006326849174,0,0,0
7db6719c3b3b5f34,reproduction,static-symmetric-1x1,random_lbt,523,,,1,1,saturated,,0.0,,,7db6719c3b3b5f341065674a54e7e857d0eb13dde19d9a7ea47d9b7f0e43aff4,100000,200453423,94062,5938,0.05938,0.9092256858093164,2262.0968318094833,6038.0,0.9989251163983317,0.9505132674025495,0,0,0
91a6cdc46c6d966f,reproduction,static-symmetric-1x1,random_lbt,631,,,1,1,saturated,,0.0,,,91a6cdc46c6d966f2abdea65a1fce972b1500c498aae97de2433358af4fdbc5e,100000,200450327,94153,5847,0.05847,0.9102598221254087,2257.975305626069,6038.0,0.9987192231520872,0.9510168484258319,0,0,0
d7edd5fcd90be604,reproduction,static-symmetric-1x1,random_lbt,742,,,1,1,saturated,,0.0,,,d7edd5fcd90be6044dd90e4c8b5b29052409b07bb787944a19b420db7093cd25,100000,200451442,94212,5788,0.05788,0.9108236447608095,2255.2898312281072,6036.0,0.9990506591848185,0.9514641013152094,0,0,0
5674aebfaa3f9e22,reproduction,static-symmetric-1x1,random_lbt,859,,,1,1,saturated,,0.0,,,5674aebfaa3f9e22c04825a429bc62794fcfee63702ebe3ba8f7963083596f47,100000,200451587,94140,5860,0.0586,0.9100574643991219,2258.568792623595,6035.0,0.9991136127437601,0.9510503590476272,0,0,0
3af4dbe633afc9d7,reproduction,static-symmetric-1x1,random_lbt,967,,,1,1,saturated,,0.0,,,3af4dbe633afc9d7802401ff2bf64e677a4ad0a19dece8c727d08f48757ff139,100000,200450942,94167,5833,0.05833,0.9104134766301073,2257.355439919291,6037.0,0.9989004305847333,0.9511641357382803,0,0,0
9f0a6fde2e31afd1,reproduction,static-symmetric-1x1,random_lbt,1081,,,1,1,saturated,,0.0,,,9f0a6fde2e31afd1cd0c23c9573ddb407c1a1c7794037604cbf187c7290532fb,100000,200450671,94231,5769,0.05769,0.9108363872725574,2254.415455963663,6036.0,0.9990090657393256,0.9515019843372944,0,0,0
41f6172c6ee6855b,reproduction,static-symmetric-1x1,random_lbt,1193,,,1,1,saturated,,0.0,,,41f6172c6ee6855b7e764aeed9f80792da2719a20ade90a96ea96957f0134674,100000,200451239,94169,5831,0.05831,0.9102403353066827,2257.2286469782407,6037.0,0.9989550475495074,0.95112962761873,0,0,0
2ec695498ba05a67,reproduction,static-symmetric-1x1,random_lbt,1307,,,1,1,saturated,,0.0,,,2ec695498ba05a67a9a1b5934e0365c0d2bd2e9a0ee5396472148ad2b47f99f1,100000,200452372,94118,5882,0.05882,0.9097835270315484,2259.517212801224,6036.0,0.9990282427637125,0.9508749232650869,0,0,0
9c43a5daa12d3c95,reproduction,static-symmetric-1x1,random_lbt,1429,,,1,1,saturated,,0.0,,,9c43a5daa12d3c958bc910e4c64abb687dbe04c001325460aebe2d85f1731ad6,100000,200451326,94167,5833,0.05833,0.9102323423891943,2257.320989752031,6036.0,0.9990753561303111,0.951162732839835,0,0,0
15a385e2b2b95380,reproduction,static-symmetric-1x1,tmc_db_lbt,410,,,1,1,saturated,,0.0,,,15a385e2b2b953805fa0cccd9b253241048d7e213ee6ed85c9b10751a83fa7cd,100000,200600000,100000,0,0.0,0.9661016999002991,2011.9999799996,2012.0,0.9989775750749429,0.9870184249917474,0,0,0
7e263702102bd469,reproduction,static-symmetric-1x1,tmc_db_lbt,523,,,1,1,saturated,,0.0,,,7e263702102bd469db2d9f5ead5858182fcae5e4b1f78d213a2478f0726ab048,100000,200599998,100000,0,0.0,0.9661017095324198,2011.9999799996,2012.0,0.9989775750749429,0.9870184282024542,0,0,0
51fac091df3f1d62,reproduction,static-symmetric-1x1,tmc_db_lbt,631,,,1,1,saturated,,0.0,,,51fac091df3f1d62e34985767fa4a7d19857be2b843422f5bdb0705c58d528eb,100000,200599996,100000,0,0.0,0.9658524669163004,2011.9999799996,2012.0,0.9989604993035125,0.9869296554066044,0,0,0
b735f2b0b3ee1a9e,reproduction,static-symmetric-1x1,tmc_db_lbt,742,,,1,1,saturated,,0.0,,,b735f2b0b3ee1a9e3cc5840fbe1f8afb416cc70502389d572458e452ebea8f24,100000,200600002,99999,1,1e-05,0.9660916653430541,2012.020090602718,2012.0,0.9989782091168632,0.9870127914866391,0,0,0
1d110ec9f7ad8cb8,reproduction,static-symmetric-1x1,tmc_db_lbt,859,,,1,1,saturated,,0.0,,,1d110ec9f7ad8cb818910600d68c652b7baa82eedea33b1941c2531775e41477,100000,200600001,100000,0,0.0,0.9658524428422112,2011.9999799996,2012.0,0.9989604993035125,0.9869296473819079,0,0,0
e8cb32d965668fb5,reproduction,static-symmetric-1x1,tmc_db_lbt,967,,,1,1,saturated,,0.0,,,e8cb32d965668fb5ea3fe6b0779ff7795b55b53e16dd5ba9ff3c1744b7515ac3,100000,200599995,100000,0,0.0,0.9658524717311184,2011.9999799996,2012.0,0.9989604993035125,0.9869296570115437,0,0,0
43c050531707f75a,reproduction,static-symmetric-1x1,tmc_db_lbt,1081,,,1,1,saturated,,0.0,,,43c050531707f75a03a57a1df606df14f3f8985a22d59866494ced8c38dadba0,100000,200600001,100000,0,0.0,0.9658524428422112,2011.9999799996,2012.0,0.9989604993035125,0.9869296473819079,0,0,0
d93c410d5a9cc543,reproduction,static-symmetric-1x1,tmc_db_lbt,1193,,,1,1,saturated,,0.0,,,d93c410d5a9cc543fe627e94f85fbdf28f34b3a3e1528d0026ae09a33125d5e6,100000,200599997,100000,0,0.0,0.9658524621014825,2011.9999799996,2012.0,0.9989604993035125,0.9869296538016651,0,0,0
ebd176bf6487e139,reproduction,static-symmetric-1x1,tmc_db_lbt,1307,,,1,1,saturated,,0.0,,,ebd176bf6487e139d75a7fcff882364b42cf3414305131c9216a72a17438ce62,100000,200600001,100000,0,0.0,0.9658512115361355,2011.979969599392,2012.0,0.9989617433874144,0.9869296516411833,0,0,0
3309186df3d84b6a,reproduction,static-symmetric-1x1,tmc_db_lbt,1429,,,1,1,saturated,,0.0,,,3309186df3d84b6aac33fed43bb256d6ede75adbc6f8af036671f16c6c05ab07,100000,200599994,100000,0,0.0,0.9661017287966619,2011.9999799996,2012.0,0.9989775750749429,0.9870184346238683,0,0,0
4a566efa0fb0915e,reproduction,static-symmetric-2x2,adaptive_db_lbt,410,,,2,2,saturated,,0.0,,,4a566efa0fb0915efae5c6f61115ba9dcf7f392f274d47ce654571ff2309dc7e,100000,200349995,100000,0,0.0,0.9670577031958498,6013.9998799952,6014.0,0.9989605010185804,0.98466340140481,12500,3042,0
56feab411dc47523,reproduction,static-symmetric-2x2,adaptive_db_lbt,523,,,2,2,saturated,,0.0,,,56feab411dc4752343312b2b98d4c94f280a891c15b384076ee87c14db98756b,100000,200349989,100000,0,0.0,0.9671812659795055,6013.9998799952,6014.0,0.9989689396794257,0.9847074018863103,12500,2993,0
ae3b8030eadeed83,reproduction,static-symmetric-2x2,adaptive_db_lbt,631,,,2,2,saturated,,0.0,,,ae3b8030eadeed830e8339bb4d5274f2d1f4d615ff20b7b32cf72ff5b84a8d01,100000,200349994,99999,1,1e-05,0.9671725071277018,6013.9998799939995,6014.0,0.9989696646044256,0.984702223910709,12500,3005,0
0b09482dea1be17c,reproduction,static-symmetric-2x2,adaptive_db_lbt,742,,,2,2,saturated,,0.0,,,0b09482dea1be17c4cfaa6b47146fda63e8e3de25f6ba43cfdc518e463b92794,100000,200349997,99999,1,1e-05,0.9670486094392106,6014.0401020051,6014.0,0.9989598764739679,0.9846576619710594,12500,3039,0
369a255459fd25a4,reproduction,static-symmetric-2x2,adaptive_db_lbt,859,,,2,2,saturated,,0.0,,,369a255459fd25a415dc9a66da9f7988026e7247b0c470e2f83a477de91d3493,100000,200349999,99999,1,1e-05,0.9671724929731594,6014.0400020001,6014.0,0.998969665281929,0.9847022194183628,12500,2995,0
e87e2369f1077208,reproduction,static-symmetric-2x2,adaptive_db_lbt,967,,,2,2,saturated,,0.0,,,e87e2369f1077208716119d903dc828c0e882b4f81b03d9da9610d22b7a9361c,100000,200349994,100000,0,0.0,0.9673072712944528,6013.9998799952,6014.0,0.9989775767750315,0.984752282689828,12500,2962,0
5b221f8db7c6239e,reproduction,static-symmetric-2x2,adaptive_db_lbt,1081,,,2,2,saturated,,0.0,,,5b221f8db7c6239e6abae6cca0908beb6cc3e42e65a9857537da715400d9bb6f,100000,200349997,100000,0,0.0,0.9671812323511041,6013.979869194768,6014.0,0.9989689400288488,0.9847073907933176,12500,2999,0
f245e2777f4a98a0,reproduction,static-symmetric-2x2,adaptive_db_lbt,1193,,,2,2,saturated,,0.0,,,f245e2777f4a98a0ca87c8acb315c4955c2bce824dc64afc580a6c462484cb38,100000,200349997,100000,0,0.0,0.9671812323511041,6013.979869194768,6014.0,0.9989689400288488,0.9847073907933176,12500,2999,0
5845791c8948ef37,reproduction,static-symmetric-2x2,adaptive_db_lbt,1307,,,2,2,saturated,,0.0,,,5845791c8948ef376d9e329fae363c796559f86d7cf0498ebd2c0e9e67e24bf1,100000,200349998,99998,2,2e-05,0.9671613023924263,6014.060213612816,6014.0,0.9989715401552725,0.9846966141825663,12500,3009,0
e1a30e6712fed272,reproduction,static-symmetric-2x2,adaptive_db_lbt,1429,,,2,2,saturated,,0.0,,,e1a30e6712fed2726a67e646db98d48af6e8f40a33436741bbc062eb5e810d47,100000,200349996,99999,1,1e-05,0.96729841212475,6014.06011300565,6014.0,0.9989782914987941,0.9847470678745147,12500,2961,0
2ac7fce1bba8e828,reproduction,static-symmetric-2x2,primary_db_lbt,410,,,2,2,saturated,,0.0,,,2ac7fce1bba8e828d80a805d6dc4814fad7b75756297aaf3ed2e4eb2ad6a6171,100000,200349998,100000,0,0.0,0.9673072320170425,6013.9999399975995,6014.0,0.9989775754149604,0.984752269144001,0,0,0
eebd0a62ac57650e,reproduction,static-symmetric-2x2,primary_db_lbt,523,,,2,2,saturated,,0.0,,,eebd0a62ac57650e6ee85cfc2768d5484f8498998bc42afc27ccd83082db69c5,100000,200349992,100000,0,0.0,0.9670564648687383,6013.9999399975995,6014.0,0.9989604149169855,0.9846629599285746,0,0,0
c2eea8108120c24f,reproduction,static-symmetric-2x2,primary_db_lbt,631,,,2,2,saturated,,0.0,,,c2eea8108120c24fd6e4925af4da7c7a65d5cc67df094b42218f40ff546a35b5,100000,200350026,99983,17,0.00017,0.9670163257178713,6014.221046419748,6014.0,0.998973559859944,0.9846114618592717,0,0,0
583cf84cee4b082d,reproduction,static-symmetric-2x2,primary_db_lbt,742,,,2,2,saturated,,0.0,,,583cf84cee4b082dae23ffa04ec5faa8fa18d81c68831735f1004290c81147f3,100000,200349999,99999,1,1e-05,0.9672984126144168,6013.98002900145,6014.0,0.9989769733730706,0.9847466286624957,0,0,0
18b46958cd1d2473,reproduction,static-symmetric-2x2,primary_db_lbt,859,,,2,2,saturated,,0.0,,,18b46958cd1d24732535aa6c7355fb5d088e5872970ec0037f4c8a202ca1f16f,100000,200350000,99999,1,1e-05,0.9671724831544797,6014.000040002,6014.0,0.9989696649484928,0.9847022160343242,0,0,0
4116e1b921fce389,reproduction,static-symmetric-2x2,primary_db_lbt,967,,,2,2,saturated,,0.0,,,4116e1b921fce3895d845e404b1d13587e0a5f17f689e92dbba451390b720443,100000,200349997,100000,0,0.0,0.9671824602023827,6013.9999399975995,6014.0,0.9989690233664885,0.9847078278562904,0,0,0
cf1b167b9c6f5747,reproduction,static-symmetric-2x2,primary_db_lbt,1081,,,2,2,saturated,,0.0,,,cf1b167b9c6f5747d14be0015c7fc5a369d225fea7e9b27b7d07c990abad329f,100000,200349999,100000,0,0.0,0.9671824405649236,6013.979939197568,6014.0,0.9989690313582931,0.9847078239744055,0,0,0
ed7b8b1f30e81144,reproduction,static-symmetric-2x2,primary_db_lbt,1193,,,2,2,saturated,,0.0,,,ed7b8b1f30e8114430532465fdfed9524292bf597547c59c05818d31aad30cb8,100000,200349999,100000,0,0.0,0.9671824405649236,6013.979939197568,6014.0,0.9989690313582931,0.9847078239744055,0,0,0
894bb6bc794f6726,reproduction,static-symmetric-2x2,primary_db_lbt,1307,,,2,2,saturated,,0.0,,,894bb6bc794f6726f68d110fa658b0bea055ce89d340551485877043a43e170e,100000,200349999,99999,1,1e-05,0.9672960217983331,6014.000040002,6014.0,0.9989781296996375,0.9847462171659902,0,0,0
9858a1d591d66ed6,reproduction,static-symmetric-2x2,primary_db_lbt,1429,,,2,2,saturated,,0.0,,,9858a1d591d66ed62e406698f05fc6ae5a7b239edfd7b6cbf315d779987cca52,100000,200349996,100000,0,0.0,0.9673072466644821,6013.979939197568,6014.0,0.9989788928155509,0.984752713160011,0,0,0
f018af853cdee947,reproduction,static-symmetric-2x2,random_lbt,410,,,2,2,saturated,,0.0,,,f018af853cdee94760ec1c8700c14bfdce61781078dac393929dcf5a9518adcd,100000,200295526,86781,13219,0.13219,0.8395452827039183,7231.870438019291,24072.0,0.9990546315759117,0.8971044714266101,0,0,0
358973a34159900d,reproduction,static-symmetric-2x2,random_lbt,523,,,2,2,saturated,,0.0,,,358973a34159900de123cf0a907472ab438793dd2f84877c629939ee0d7373af,100000,200294859,86664,13336,0.13336,0.8382204657584347,7244.627486729749,24071.0,0.9992093747895059,0.8964226135159801,0,0,0
8c788bbe666ca864,reproduction,static-symmetric-2x2,random_lbt,631,,,2,2,saturated,,0.0,,,8c788bbe666ca864c46daf690ea435dd7177f9fdf937593a96c0d9f8b4bc9035,100000,200294135,86824,13176,0.13176,0.8397760323835742,7227.164708592491,24054.0,0.9992094443669761,0.8973524922501834,0,0,0
711924baaa1545fc,reproduction,static-symmetric-2x2,random_lbt,742,,,2,2,saturated,,0.0,,,711924baaa1545fc82879f77c9dbfd5f996a544b24c4becba9ae18eb70f91c9c,100000,200296970,86530,13470,0.1347,0.8372219459934915,7258.5322099715695,26033.0,0.9985503832618166,0.8942271097517693,0,0,0
b275450ced658246,reproduction,static-symmetric-2x2,random_lbt,859,,,2,2,saturated,,0.0,,,b275450ced6582468836265237d2b95e3594984276de4374d77d38d8811a3abd,100000,200298547,86588,13412,0.13412,0.837590179822922,7252.448951307401,26020.0,0.9989849042479728,0.8946483613569651,0,0,0
a89107b8e7861d0a,reproduction,static-symmetric-2x2,random_lbt,967,,,2,2,saturated,,0.0,,,a89107b8e7861d0aa12ebf11a6d85d62b3ab56a2b5dcdf08bfc93c4e7774139f,100000,200295535,86663,13337,0.13337,0.8383705058627493,7244.487254641756,24052.0,0.9990879462514956,0.8964423173714151,0,0,0
f431533499abb2b7,reproduction,static-symmetric-2x2,random_lbt,1081,,,2,2,saturated,,0.0,,,f431533499abb2b79a2fe9d5e19ca61f24d1a3e1d32f8f69d1fdaf175ce69d12,100000,200297401,86654,13346,0.13346,0.8385993086350632,7245.695776110791,26028.0,0.9983784392778666,0.89494224930431,0,0,0
c46df9e55945cdd9,reproduction,static-symmetric-2x2,random_lbt,1193,,,2,2,saturated,,0.0,,,c46df9e55945cdd903c6ed6525456250e3ce42943206e85e0286a90ae6c379fb,100000,200296423,86615,13385,0.13385,0.8378372688163283,7248.958076918636,26031.0,0.9990599345760985,0.8948159011308089,0,0,0
1ad5753919b58c80,reproduction,static-symmetric-2x2,random_lbt,1307,,,2,2,saturated,,0.0,,,1ad5753919b58c8049da6420cd7ab7da969a55f8b9245c4434429c3849564dd3,100000,200295513,86637,13363,0.13363,0.8379018156038274,7247.492018053167,26033.0,0.9993693019201554,0.8949942058413276,0,0,0
190795f1dec14b71,reproduction,static-symmetric-2x2,random_lbt,1429,,,2,2,saturated,,0.0,,,190795f1dec14b712774b7b83690ee6ae1a5115741304b428069e89b95b6b28c,100000,200295874,86634,13366,0.13366,0.8378607239807646,7247.6214359921505,24071.0,0.9994111206773972,0.8962949482193874,0,0,0
780bf1157057eab3,reproduction,static-symmetric-2x2,tmc_db_lbt,410,,,2,2,saturated,,0.0,,,780bf1157057eab376cf8a19791fa11feaa9dc3df73274b9585e013c2e47a9ac,100000,200349995,100000,0,0.0,0.9670577031958498,6013.9998799952,6014.0,0.9989605010185804,0.98466340140481,0,0,0
fce436f3cc092f2b,reproduction,static-symmetric-2x2,tmc_db_lbt,523,,,2,2,saturated,,0.0,,,fce436f3cc092f2b55ad6c16432956446d72516dce266b5b271a792bcf7d3bd7,100000,200349989,100000,0,0.0,0.9671812659795055,6013.9998799952,6014.0,0.9989689396794257,0.9847074018863103,0,0,0
a4b07f5cf7b7587d,reproduction,static-symmetric-2x2,tmc_db_lbt,631,,,2,2,saturated,,0.0,,,a4b07f5cf7b7587db8b0bdf9ddad10cd58ba54982e13c078b9f6bc62c266bdbc,100000,200349994,99999,1,1e-05,0.9671725071277018,6013.9998799939995,6014.0,0.9989696646044256,0.984702223910709,0,0,0
2a9516543fcdaaf2,reproduction,static-symmetric-2x2,tmc_db_lbt,742,,,2,2,saturated,,0.0,,,2a9516543fcdaaf254fbd2856623798083126c02b7ea4dc936b65d1b3280c744,100000,200349997,99999,1,1e-05,0.9670486094392106,6014.0401020051,6014.0,0.9989598764739679,0.9846576619710594,0,0,0
978d424e94593e7f,reproduction,static-symmetric-2x2,tmc_db_lbt,859,,,2,2,saturated,,0.0,,,978d424e94593e7f38f5684795fac965feb9851f6d144644fb78eb8e5e490a79,100000,200349999,99999,1,1e-05,0.9671724929731594,6014.0400020001,6014.0,0.998969665281929,0.9847022194183628,0,0,0
53fb35896f2edd66,reproduction,static-symmetric-2x2,tmc_db_lbt,967,,,2,2,saturated,,0.0,,,53fb35896f2edd66d3b96d8ae5b78544a1d0507cc8145f639684e238d1f4ee84,100000,200349994,100000,0,0.0,0.9673072712944528,6013.9998799952,6014.0,0.9989775767750315,0.984752282689828,0,0,0
bbf566b855d1e620,reproduction,static-symmetric-2x2,tmc_db_lbt,1081,,,2,2,saturated,,0.0,,,bbf566b855d1e6209854719e7ce903bbd706899584d3558b5f53aacf10b51f6c,100000,200349997,100000,0,0.0,0.9671812323511041,6013.979869194768,6014.0,0.9989689400288488,0.9847073907933176,0,0,0
9fe648418925e5d9,reproduction,static-symmetric-2x2,tmc_db_lbt,1193,,,2,2,saturated,,0.0,,,9fe648418925e5d9f38fd7bd79f3f4f10a84a5d3bfbe833ffdc96791778be115,100000,200349997,100000,0,0.0,0.9671812323511041,6013.979869194768,6014.0,0.9989689400288488,0.9847073907933176,0,0,0
ac39c921a1b0f334,reproduction,static-symmetric-2x2,tmc_db_lbt,1307,,,2,2,saturated,,0.0,,,ac39c921a1b0f334356e9466631494ae0f15d0d1fb0bfd18fc80b21ef8472c04,100000,200349998,99998,2,2e-05,0.9671613023924263,6014.060213612816,6014.0,0.9989715401552725,0.9846966141825663,0,0,0
52d5cd15dec9bdc4,reproduction,static-symmetric-2x2,tmc_db_lbt,1429,,,2,2,saturated,,0.0,,,52d5cd15dec9bdc491c855825315837243a8b92b42e1278cc59bdd68d3496a62,100000,200349996,99999,1,1e-05,0.96729841212475,6014.06011300565,6014.0,0.9989782914987941,0.9847470678745147,0,0,0
0555caccd0276d9d,reproduction,static-symmetric-4x4,adaptive_db_lbt,410,,,4,4,saturated,,0.0,,,0555caccd0276d9df3359e9e4b1e9421d2e450d3e5caa9807c668fa0282491ff,100000,200224997,99981,19,0.00019,0.9676041048960535,14019.081281946126,14018.0,0.9989698041409215,0.9794651363456585,24993,7884,0
54affc38eadf32cd,reproduction,static-symmetric-4x4,adaptive_db_lbt,523,,,4,4,saturated,,0.0,,,54affc38eadf32cd29cc20328f88b705bcbc704ab12df81fae6529bc3f29b33a,100000,200225002,99987,13,0.00013,0.9677851969755505,14019.301973414416,14018.0,0.9989821688080558,0.9795446219278687,24992,7907,0
bc69c25c742621c4,reproduction,static-symmetric-4x4,adaptive_db_lbt,631,,,4,4,saturated,,0.0,,,bc69c25c742621c4b5b2bc5e5d4db2d6563a129c6719f5106e10f95f1f2006ca,100000,200224997,99990,10,0.0001,0.9676941436038579,14019.181662699286,14018.0,0.9989640551547123,0.9795157329195233,24992,7880,0
ee4b3504ad9a1625,reproduction,static-symmetric-4x4,adaptive_db_lbt,742,,,4,4,saturated,,0.0,,,ee4b3504ad9a1625fab731188396e1d2dd3a9ae201f17ae35ec1fedfaf2d44a0,100000,200224998,99978,22,0.00022,0.9676366034974314,14020.844443333,14018.0,0.9989759993322768,0.9794705342765694,24993,7890,0
9da7f419259d48fd,reproduction,static-symmetric-4x4,adaptive_db_lbt,859,,,4,4,saturated,,0.0,,,9da7f419259d48fd8dcee43aa8113edd0a1d31fe8f4c80f81e883982b063edcd,100000,200224994,99989,11,0.00011,0.9675578564382427,14019.361878756963,14018.0,0.9989600281320241,0.9794664615234223,24992,7869,0
9d18d011e98b5101,reproduction,static-symmetric-4x4,adaptive_db_lbt,967,,,4,4,saturated,,0.0,,,9d18d011e98b5101668723a3f72e2c4018cf3620432a7e37b0f45727c0b481d4,100000,200224989,99991,9,9e-05,0.9677619710095227,14018.820689517217,14018.0,0.9989726565941056,0.9795437092012094,24992,7871,0
3f46c5af1bdb69c1,reproduction,static-symmetric-4x4,adaptive_db_lbt,1081,,,4,4,saturated,,0.0,,,3f46c5af1bdb69c1734edaf377aa173edf1ce8fa912697269baa3583bbba2ad7,100000,200224993,99985,15,0.00015,0.9675818293073932,14019.622213109014,14018.0,0.9989643058845736,0.9794658783973222,24992,7886,0
de699896d0cf02d0,reproduction,static-symmetric-4x4,adaptive_db_lbt,1193,,,4,4,saturated,,0.0,,,de699896d0cf02d09c2641582e5000cfe9eda4d0dd972df0f28544e61ebb66d7,100000,200224992,99989,11,0.00011,0.9676805680681461,14019.281633510367,14018.0,0.9989697109600822,0.9795105930094095,24992,7886,0
cafba8e58e60c666,reproduction,static-symmetric-4x4,adaptive_db_lbt,1307,,,4,4,saturated,,0.0,,,cafba8e58e60c666313ca0daeded2237e01da7f347eb0981fa6f3c1a8b30ec05,100000,200224999,99987,13,0.00013,0.9676035858039884,14018.761189849869,14018.0,0.9989617886322951,0.9794772914787613,24992,7880,0
5f2c1faae403a193,reproduction,static-symmetric-4x4,adaptive_db_lbt,1429,,,4,4,saturated,,0.0,,,5f2c1faae403a19339b25961bdb3e48b1b4fd03e0d730a233b32da3c074589c4,100000,200224998,99984,16,0.00016,0.9677590207792136,14019.121679203008,14018.0,0.9989790727689873,0.979527364516067,24992,7890,0
